LOGFILE

(2.000000;0.000000;0.000000)
(2.000000;1.000000;0.000000)
(2.000000;2.000000;0.000000)
(2.000000;3.000000;0.000000)
(2.000000;4.000000;0.000000)
-2.41137e-07; -2.26904e-07; -1.34086e-07; 2.88922e-07; 6.3549e-07
-2.41666e-07; -2.27487e-07; -1.34817e-07; 2.88714e-07; 6.35551e-07
-2.41509e-07; -2.27253e-07; -1.34268e-07; 2.89245e-07; 6.36464e-07
-2.42036e-07; -2.27835e-07; -1.34997e-07; 2.89038e-07; 6.36525e-07
-2.41879e-07; -2.27602e-07; -1.34449e-07; 2.89566e-07; 6.37435e-07
-2.42405e-07; -2.28182e-07; -1.35176e-07; 2.89361e-07; 6.37497e-07
-2.42249e-07; -2.2795e-07; -1.34631e-07; 2.89887e-07; 6.38404e-07
-2.42774e-07; -2.28529e-07; -1.35356e-07; 2.89683e-07; 6.38467e-07
-2.42619e-07; -2.28298e-07; -1.34812e-07; 2.90207e-07; 6.39371e-07
-2.43143e-07; -2.28876e-07; -1.35535e-07; 2.90004e-07; 6.39435e-07
-2.42988e-07; -2.28646e-07; -1.34994e-07; 2.90527e-07; 6.40336e-07
-2.43511e-07; -2.29222e-07; -1.35714e-07; 2.90324e-07; 6.40401e-07
-2.43356e-07; -2.28993e-07; -1.35175e-07; 2.90845e-07; 6.41299e-07
-2.43878e-07; -2.29568e-07; -1.35893e-07; 2.90644e-07; 6.41364e-07
-2.43724e-07; -2.29339e-07; -1.35356e-07; 2.91163e-07; 6.42259e-07
-2.44244e-07; -2.29913e-07; -1.36072e-07; 2.90963e-07; 6.42326e-07
-2.44091e-07; -2.29685e-07; -1.35537e-07; 2.9148e-07; 6.43218e-07
-2.4461e-07; -2.30258e-07; -1.36251e-07; 2.91281e-07; 6.43285e-07
-2.44457e-07; -2.3003e-07; -1.35718e-07; 2.91796e-07; 6.44174e-07
-2.44976e-07; -2.30602e-07; -1.3643e-07; 2.91598e-07; 6.44242e-07
-2.44823e-07; -2.30375e-07; -1.35899e-07; 2.92111e-07; 6.45128e-07
-2.45341e-07; -2.30946e-07; -1.36609e-07; 2.91915e-07; 6.45197e-07
-2.45188e-07; -2.3072e-07; -1.3608e-07; 2.92425e-07; 6.46081e-07
-2.45705e-07; -2.31289e-07; -1.36787e-07; 2.9223e-07; 6.4615e-07
-2.45553e-07; -2.31063e-07; -1.3626e-07; 2.92739e-07; 6.47031e-07
-2.46068e-07; -2.31631e-07; -1.36966e-07; 2.92545e-07; 6.471e-07
-2.45917e-07; -2.31407e-07; -1.36441e-07; 2.93052e-07; 6.47978e-07
-2.46431e-07; -2.31973e-07; -1.37144e-07; 2.92859e-07; 6.48049e-07
-2.46281e-07; -2.3175e-07; -1.36621e-07; 2.93364e-07; 6.48924e-07
-2.46794e-07; -2.32315e-07; -1.37323e-07; 2.93172e-07; 6.48995e-07
-2.46643e-07; -2.32092e-07; -1.36801e-07; 2.93675e-07; 6.49867e-07
-2.47155e-07; -2.32656e-07; -1.37501e-07; 2.93484e-07; 6.49939e-07
-2.47006e-07; -2.32434e-07; -1.36981e-07; 2.93985e-07; 6.50809e-07
-2.47517e-07; -2.32997e-07; -1.37679e-07; 2.93796e-07; 6.50881e-07
-2.47367e-07; -2.32775e-07; -1.37161e-07; 2.94295e-07; 6.51748e-07
-2.47877e-07; -2.33337e-07; -1.37857e-07; 2.94106e-07; 6.5182e-07
-2.47728e-07; -2.33115e-07; -1.37341e-07; 2.94604e-07; 6.52685e-07
-2.48237e-07; -2.33676e-07; -1.38035e-07; 2.94416e-07; 6.52758e-07
-2.48088e-07; -2.33456e-07; -1.37521e-07; 2.94912e-07; 6.5362e-07
-2.48596e-07; -2.34015e-07; -1.38213e-07; 2.94725e-07; 6.53693e-07
-2.48448e-07; -2.33795e-07; -1.37701e-07; 2.95219e-07; 6.54552e-07
-2.48955e-07; -2.34353e-07; -1.3839e-07; 2.95033e-07; 6.54626e-07
-2.48807e-07; -2.34134e-07; -1.3788e-07; 2.95525e-07; 6.55483e-07
-2.49313e-07; -2.34691e-07; -1.38568e-07; 2.95341e-07; 6.55557e-07
-2.49166e-07; -2.34473e-07; -1.38059e-07; 2.95831e-07; 6.56411e-07
-2.4967e-07; -2.35028e-07; -1.38745e-07; 2.95647e-07; 6.56486e-07
-2.49523e-07; -2.34811e-07; -1.38238e-07; 2.96136e-07; 6.57337e-07
-2.50027e-07; -2.35365e-07; -1.38922e-07; 2.95953e-07; 6.57412e-07
-2.49881e-07; -2.35148e-07; -1.38417e-07; 2.9644e-07; 6.58261e-07
-2.50383e-07; -2.35701e-07; -1.39099e-07; 2.96258e-07; 6.58336e-07
-2.50237e-07; -2.35485e-07; -1.38596e-07; 2.96743e-07; 6.59182e-07
-2.50738e-07; -2.36037e-07; -1.39276e-07; 2.96562e-07; 6.59259e-07
-2.50593e-07; -2.35821e-07; -1.38775e-07; 2.97045e-07; 6.60102e-07
-2.51093e-07; -2.36372e-07; -1.39453e-07; 2.96865e-07; 6.60178e-07
-2.50948e-07; -2.36157e-07; -1.38954e-07; 2.97347e-07; 6.61019e-07
-2.51447e-07; -2.36706e-07; -1.3963e-07; 2.97168e-07; 6.61096e-07
-2.51303e-07; -2.36492e-07; -1.39132e-07; 2.97647e-07; 6.61934e-07
-2.51801e-07; -2.3704e-07; -1.39806e-07; 2.97469e-07; 6.62011e-07
-2.51657e-07; -2.36826e-07; -1.3931e-07; 2.97947e-07; 6.62847e-07
-2.52153e-07; -2.37373e-07; -1.39983e-07; 2.9777e-07; 6.62924e-07
-2.5201e-07; -2.3716e-07; -1.39489e-07; 2.98246e-07; 6.63757e-07
-2.52505e-07; -2.37706e-07; -1.40159e-07; 2.9807e-07; 6.63835e-07
-2.52362e-07; -2.37494e-07; -1.39666e-07; 2.98544e-07; 6.64665e-07
-2.52857e-07; -2.38038e-07; -1.40335e-07; 2.98369e-07; 6.64744e-07
-2.52714e-07; -2.37827e-07; -1.39844e-07; 2.98842e-07; 6.65572e-07
-2.53208e-07; -2.3837e-07; -1.40511e-07; 2.98667e-07; 6.6565e-07
-2.53066e-07; -2.38159e-07; -1.40022e-07; 2.99138e-07; 6.66475e-07
-2.53558e-07; -2.38701e-07; -1.40687e-07; 2.98964e-07; 6.66554e-07
-2.53416e-07; -2.38491e-07; -1.40199e-07; 2.99434e-07; 6.67377e-07
-2.53908e-07; -2.39032e-07; -1.40862e-07; 2.99261e-07; 6.67456e-07
-2.53766e-07; -2.38822e-07; -1.40377e-07; 2.99729e-07; 6.68276e-07
-2.54256e-07; -2.39361e-07; -1.41038e-07; 2.99557e-07; 6.68356e-07
-2.54116e-07; -2.39152e-07; -1.40554e-07; 3.00023e-07; 6.69174e-07
-2.54605e-07; -2.39691e-07; -1.41213e-07; 2.99852e-07; 6.69253e-07
-2.54464e-07; -2.39482e-07; -1.40731e-07; 3.00316e-07; 6.70068e-07
-2.54952e-07; -2.4002e-07; -1.41388e-07; 3.00146e-07; 6.70148e-07
-2.54812e-07; -2.39812e-07; -1.40908e-07; 3.00609e-07; 6.70961e-07
-2.55299e-07; -2.40348e-07; -1.41563e-07; 3.00439e-07; 6.71041e-07
-2.55159e-07; -2.4014e-07; -1.41084e-07; 3.009e-07; 6.71851e-07
-2.55645e-07; -2.40675e-07; -1.41738e-07; 3.00731e-07; 6.71932e-07
-2.55506e-07; -2.40469e-07; -1.41261e-07; 3.01191e-07; 6.7274e-07
-2.55991e-07; -2.41002e-07; -1.41913e-07; 3.01023e-07; 6.7282e-07
-2.55852e-07; -2.40796e-07; -1.41437e-07; 3.01481e-07; 6.73625e-07
-2.56336e-07; -2.41329e-07; -1.42087e-07; 3.01314e-07; 6.73706e-07
-2.56197e-07; -2.41123e-07; -1.41613e-07; 3.0177e-07; 6.74509e-07
-2.5668e-07; -2.41654e-07; -1.42262e-07; 3.01603e-07; 6.7459e-07
-2.56542e-07; -2.4145e-07; -1.41789e-07; 3.02058e-07; 6.7539e-07
-2.57023e-07; -2.4198e-07; -1.42436e-07; 3.01893e-07; 6.75472e-07
-2.56886e-07; -2.41775e-07; -1.41965e-07; 3.02346e-07; 6.7627e-07
-2.57366e-07; -2.42304e-07; -1.4261e-07; 3.02181e-07; 6.76351e-07
-2.57229e-07; -2.42101e-07; -1.4214e-07; 3.02632e-07; 6.77146e-07
-2.57708e-07; -2.42628e-07; -1.42784e-07; 3.02468e-07; 6.77228e-07
-2.57571e-07; -2.42425e-07; -1.42316e-07; 3.02918e-07; 6.78021e-07
-2.58049e-07; -2.42952e-07; -1.42957e-07; 3.02755e-07; 6.78103e-07
-2.57913e-07; -2.42749e-07; -1.42491e-07; 3.03203e-07; 6.78893e-07
-2.5839e-07; -2.43274e-07; -1.43131e-07; 3.0304e-07; 6.78975e-07
-2.58254e-07; -2.43073e-07; -1.42666e-07; 3.03487e-07; 6.79763e-07
-2.5873e-07; -2.43597e-07; -1.43304e-07; 3.03325e-07; 6.79845e-07
-2.58595e-07; -2.43395e-07; -1.42841e-07; 3.03771e-07; 6.80631e-07
-2.5907e-07; -2.43918e-07; -1.43477e-07; 3.03609e-07; 6.80713e-07
-2.58935e-07; -2.43718e-07; -1.43015e-07; 3.04053e-07; 6.81496e-07
-2.59408e-07; -2.44239e-07; -1.4365e-07; 3.03892e-07; 6.81579e-07
-2.59274e-07; -2.44039e-07; -1.4319e-07; 3.04335e-07; 6.8236e-07
-2.59746e-07; -2.44559e-07; -1.43823e-07; 3.04175e-07; 6.82442e-07
-2.59612e-07; -2.4436e-07; -1.43364e-07; 3.04616e-07; 6.83221e-07
-2.60084e-07; -2.44879e-07; -1.43995e-07; 3.04456e-07; 6.83303e-07
-2.5995e-07; -2.4468e-07; -1.43538e-07; 3.04896e-07; 6.84079e-07
-2.6042e-07; -2.45198e-07; -1.44168e-07; 3.04737e-07; 6.84161e-07
-2.60287e-07; -2.45e-07; -1.43712e-07; 3.05175e-07; 6.84936e-07
-2.60756e-07; -2.45517e-07; -1.4434e-07; 3.05017e-07; 6.85018e-07
-2.60623e-07; -2.45319e-07; -1.43886e-07; 3.05453e-07; 6.8579e-07
-2.61091e-07; -2.45835e-07; -1.44512e-07; 3.05296e-07; 6.85872e-07
-2.60959e-07; -2.45638e-07; -1.44059e-07; 3.05731e-07; 6.86641e-07
-2.61426e-07; -2.46152e-07; -1.44684e-07; 3.05574e-07; 6.86724e-07
-2.61293e-07; -2.45955e-07; -1.44232e-07; 3.06008e-07; 6.87491e-07
-2.61759e-07; -2.46469e-07; -1.44855e-07; 3.05851e-07; 6.87573e-07
-2.61628e-07; -2.46273e-07; -1.44405e-07; 3.06284e-07; 6.88338e-07
-2.62092e-07; -2.46785e-07; -1.45027e-07; 3.06128e-07; 6.8842e-07
-2.61961e-07; -2.46589e-07; -1.44578e-07; 3.06559e-07; 6.89183e-07
-2.62425e-07; -2.471e-07; -1.45198e-07; 3.06403e-07; 6.89265e-07
-2.62294e-07; -2.46905e-07; -1.44751e-07; 3.06833e-07; 6.90026e-07
-2.62756e-07; -2.47415e-07; -1.45369e-07; 3.06678e-07; 6.90108e-07
-2.62626e-07; -2.47221e-07; -1.44923e-07; 3.07106e-07; 6.90866e-07
-2.63087e-07; -2.47729e-07; -1.45539e-07; 3.06952e-07; 6.90948e-07
-2.62957e-07; -2.47535e-07; -1.45095e-07; 3.07379e-07; 6.91704e-07
-2.63418e-07; -2.48042e-07; -1.4571e-07; 3.07225e-07; 6.91786e-07
-2.63288e-07; -2.47849e-07; -1.45267e-07; 3.07651e-07; 6.9254e-07
-2.63747e-07; -2.48355e-07; -1.4588e-07; 3.07498e-07; 6.92622e-07
-2.63618e-07; -2.48163e-07; -1.45439e-07; 3.07922e-07; 6.93373e-07
-2.64076e-07; -2.48667e-07; -1.4605e-07; 3.07769e-07; 6.93455e-07
-2.63947e-07; -2.48475e-07; -1.4561e-07; 3.08192e-07; 6.94204e-07
-2.64404e-07; -2.48979e-07; -1.4622e-07; 3.0804e-07; 6.94286e-07
-2.64275e-07; -2.48787e-07; -1.45781e-07; 3.08461e-07; 6.95033e-07
-2.64731e-07; -2.4929e-07; -1.4639e-07; 3.0831e-07; 6.95115e-07
-2.64603e-07; -2.49099e-07; -1.45952e-07; 3.0873e-07; 6.9586e-07
-2.65058e-07; -2.496e-07; -1.46559e-07; 3.08579e-07; 6.95941e-07
-2.6493e-07; -2.4941e-07; -1.46123e-07; 3.08997e-07; 6.96684e-07
-2.65384e-07; -2.4991e-07; -1.46728e-07; 3.08847e-07; 6.96765e-07
-2.65256e-07; -2.4972e-07; -1.46294e-07; 3.09264e-07; 6.97506e-07
-2.65709e-07; -2.50219e-07; -1.46897e-07; 3.09114e-07; 6.97587e-07
-2.65582e-07; -2.50029e-07; -1.46464e-07; 3.0953e-07; 6.98325e-07
-2.66033e-07; -2.50527e-07; -1.47066e-07; 3.09381e-07; 6.98407e-07
-2.65907e-07; -2.50338e-07; -1.46634e-07; 3.09795e-07; 6.99143e-07
-2.66357e-07; -2.50835e-07; -1.47235e-07; 3.09646e-07; 6.99224e-07
-2.66231e-07; -2.50647e-07; -1.46804e-07; 3.1006e-07; 6.99958e-07
-2.6668e-07; -2.51142e-07; -1.47403e-07; 3.09911e-07; 7.00039e-07
-2.66554e-07; -2.50954e-07; -1.46974e-07; 3.10323e-07; 7.00771e-07
-2.67002e-07; -2.51448e-07; -1.47571e-07; 3.10175e-07; 7.00851e-07
-2.66877e-07; -2.51261e-07; -1.47143e-07; 3.10586e-07; 7.01581e-07
-2.67324e-07; -2.51754e-07; -1.47739e-07; 3.10439e-07; 7.01662e-07
-2.67198e-07; -2.51567e-07; -1.47312e-07; 3.10848e-07; 7.02389e-07
-2.67645e-07; -2.52059e-07; -1.47907e-07; 3.10701e-07; 7.0247e-07
-2.6752e-07; -2.51873e-07; -1.47481e-07; 3.11109e-07; 7.03195e-07
-2.67965e-07; -2.52363e-07; -1.48074e-07; 3.10963e-07; 7.03275e-07
-2.6784e-07; -2.52178e-07; -1.4765e-07; 3.11369e-07; 7.03999e-07
-2.68284e-07; -2.52667e-07; -1.48241e-07; 3.11223e-07; 7.04079e-07
-2.6816e-07; -2.52482e-07; -1.47818e-07; 3.11629e-07; 7.048e-07
-2.68602e-07; -2.5297e-07; -1.48408e-07; 3.11483e-07; 7.0488e-07
-2.68479e-07; -2.52786e-07; -1.47986e-07; 3.11887e-07; 7.05599e-07
-2.6892e-07; -2.53272e-07; -1.48575e-07; 3.11742e-07; 7.05679e-07
-2.68797e-07; -2.53088e-07; -1.48154e-07; 3.12145e-07; 7.06396e-07
-2.69237e-07; -2.53574e-07; -1.48741e-07; 3.12001e-07; 7.06475e-07
-2.69114e-07; -2.53391e-07; -1.48322e-07; 3.12402e-07; 7.0719e-07
-2.69554e-07; -2.53875e-07; -1.48907e-07; 3.12258e-07; 7.07269e-07
-2.69431e-07; -2.53692e-07; -1.48489e-07; 3.12658e-07; 7.07982e-07
-2.69869e-07; -2.54176e-07; -1.49073e-07; 3.12515e-07; 7.08061e-07
-2.69747e-07; -2.53993e-07; -1.48656e-07; 3.12914e-07; 7.08772e-07
-2.70184e-07; -2.54475e-07; -1.49239e-07; 3.12771e-07; 7.08851e-07
-2.70062e-07; -2.54293e-07; -1.48823e-07; 3.13169e-07; 7.09559e-07
-2.70498e-07; -2.54774e-07; -1.49404e-07; 3.13026e-07; 7.09638e-07
-2.70377e-07; -2.54593e-07; -1.4899e-07; 3.13422e-07; 7.10345e-07
-2.70812e-07; -2.55073e-07; -1.49569e-07; 3.1328e-07; 7.10423e-07
-2.7069e-07; -2.54892e-07; -1.49156e-07; 3.13675e-07; 7.11128e-07
-2.71124e-07; -2.5537e-07; -1.49734e-07; 3.13533e-07; 7.11206e-07
-2.71003e-07; -2.5519e-07; -1.49322e-07; 3.13928e-07; 7.11908e-07
-2.71436e-07; -2.55667e-07; -1.49899e-07; 3.13786e-07; 7.11986e-07
-2.71316e-07; -2.55488e-07; -1.49488e-07; 3.14179e-07; 7.12687e-07
-2.71747e-07; -2.55964e-07; -1.50063e-07; 3.14038e-07; 7.12764e-07
-2.71627e-07; -2.55784e-07; -1.49653e-07; 3.1443e-07; 7.13463e-07
-2.72058e-07; -2.56259e-07; -1.50227e-07; 3.14289e-07; 7.1354e-07
-2.71938e-07; -2.56081e-07; -1.49819e-07; 3.14679e-07; 7.14236e-07
-2.72367e-07; -2.56554e-07; -1.50391e-07; 3.14539e-07; 7.14314e-07
-2.72248e-07; -2.56376e-07; -1.49984e-07; 3.14929e-07; 7.15008e-07
-2.72676e-07; -2.56849e-07; -1.50554e-07; 3.14788e-07; 7.15085e-07
-2.72557e-07; -2.56671e-07; -1.50148e-07; 3.15177e-07; 7.15777e-07
-2.72984e-07; -2.57142e-07; -1.50718e-07; 3.15037e-07; 7.15854e-07
-2.72865e-07; -2.56965e-07; -1.50313e-07; 3.15424e-07; 7.16544e-07
-2.73292e-07; -2.57435e-07; -1.50881e-07; 3.15285e-07; 7.1662e-07
-2.73173e-07; -2.57258e-07; -1.50477e-07; 3.15671e-07; 7.17309e-07
-2.73598e-07; -2.57727e-07; -1.51043e-07; 3.15532e-07; 7.17385e-07
-2.7348e-07; -2.57551e-07; -1.50641e-07; 3.15917e-07; 7.18071e-07
-2.73904e-07; -2.58019e-07; -1.51206e-07; 3.15778e-07; 7.18147e-07
-2.73786e-07; -2.57843e-07; -1.50804e-07; 3.16162e-07; 7.18831e-07
-2.74209e-07; -2.5831e-07; -1.51368e-07; 3.16023e-07; 7.18907e-07
-2.74092e-07; -2.58134e-07; -1.50968e-07; 3.16406e-07; 7.19589e-07
-2.74514e-07; -2.586e-07; -1.5153e-07; 3.16268e-07; 7.19664e-07
-2.74396e-07; -2.58425e-07; -1.51131e-07; 3.1665e-07; 7.20345e-07
-2.74817e-07; -2.58889e-07; -1.51691e-07; 3.16512e-07; 7.2042e-07
-2.747e-07; -2.58715e-07; -1.51293e-07; 3.16892e-07; 7.21098e-07
-2.7512e-07; -2.59178e-07; -1.51853e-07; 3.16755e-07; 7.21173e-07
-2.75003e-07; -2.59004e-07; -1.51456e-07; 3.17134e-07; 7.21849e-07
-2.75422e-07; -2.59466e-07; -1.52014e-07; 3.16997e-07; 7.21923e-07
-2.75306e-07; -2.59293e-07; -1.51618e-07; 3.17375e-07; 7.22598e-07
-2.75723e-07; -2.59754e-07; -1.52174e-07; 3.17239e-07; 7.22672e-07
-2.75607e-07; -2.59581e-07; -1.5178e-07; 3.17616e-07; 7.23345e-07
-2.76024e-07; -2.6004e-07; -1.52335e-07; 3.17479e-07; 7.23418e-07
-2.75908e-07; -2.59868e-07; -1.51941e-07; 3.17855e-07; 7.24089e-07
-2.76324e-07; -2.60326e-07; -1.52495e-07; 3.17719e-07; 7.24162e-07
-2.76208e-07; -2.60154e-07; -1.52103e-07; 3.18094e-07; 7.24831e-07
-2.76623e-07; -2.60612e-07; -1.52655e-07; 3.17958e-07; 7.24904e-07
-2.76507e-07; -2.6044e-07; -1.52264e-07; 3.18332e-07; 7.25571e-07
-2.76921e-07; -2.60896e-07; -1.52815e-07; 3.18197e-07; 7.25643e-07
-2.76806e-07; -2.60725e-07; -1.52424e-07; 3.1857e-07; 7.26309e-07
-2.77218e-07; -2.6118e-07; -1.52974e-07; 3.18434e-07; 7.26381e-07
-2.77104e-07; -2.61009e-07; -1.52585e-07; 3.18806e-07; 7.27044e-07
-2.77515e-07; -2.61463e-07; -1.53133e-07; 3.18671e-07; 7.27116e-07
-2.77401e-07; -2.61293e-07; -1.52745e-07; 3.19042e-07; 7.27777e-07
-2.77811e-07; -2.61746e-07; -1.53292e-07; 3.18907e-07; 7.27848e-07
-2.77697e-07; -2.61576e-07; -1.52904e-07; 3.19277e-07; 7.28508e-07
-2.78106e-07; -2.62028e-07; -1.5345e-07; 3.19142e-07; 7.28579e-07
-2.77993e-07; -2.61858e-07; -1.53064e-07; 3.19511e-07; 7.29237e-07
-2.78401e-07; -2.62309e-07; -1.53608e-07; 3.19377e-07; 7.29307e-07
-2.78287e-07; -2.6214e-07; -1.53223e-07; 3.19744e-07; 7.29963e-07
-2.78694e-07; -2.62589e-07; -1.53766e-07; 3.19611e-07; 7.30033e-07
-2.78581e-07; -2.62421e-07; -1.53382e-07; 3.19977e-07; 7.30687e-07
-2.78987e-07; -2.62869e-07; -1.53923e-07; 3.19844e-07; 7.30757e-07
-2.78874e-07; -2.62701e-07; -1.5354e-07; 3.20209e-07; 7.31409e-07
-2.79279e-07; -2.63148e-07; -1.5408e-07; 3.20076e-07; 7.31478e-07
-2.79167e-07; -2.6298e-07; -1.53698e-07; 3.2044e-07; 7.32129e-07
-2.79571e-07; -2.63426e-07; -1.54237e-07; 3.20307e-07; 7.32198e-07
-2.79459e-07; -2.63259e-07; -1.53856e-07; 3.20671e-07; 7.32846e-07
-2.79861e-07; -2.63704e-07; -1.54394e-07; 3.20538e-07; 7.32915e-07
-2.79749e-07; -2.63537e-07; -1.54014e-07; 3.209e-07; 7.33562e-07
-2.80151e-07; -2.63981e-07; -1.5455e-07; 3.20768e-07; 7.3363e-07
-2.8004e-07; -2.63814e-07; -1.54171e-07; 3.21129e-07; 7.34275e-07
-2.8044e-07; -2.64257e-07; -1.54706e-07; 3.20997e-07; 7.34342e-07
-2.80329e-07; -2.64091e-07; -1.54328e-07; 3.21358e-07; 7.34986e-07
-2.80728e-07; -2.64532e-07; -1.54862e-07; 3.21226e-07; 7.35053e-07
-2.80617e-07; -2.64367e-07; -1.54485e-07; 3.21585e-07; 7.35694e-07
-2.81016e-07; -2.64807e-07; -1.55017e-07; 3.21453e-07; 7.35761e-07
-2.80905e-07; -2.64642e-07; -1.54641e-07; 3.21812e-07; 7.36401e-07
-2.81303e-07; -2.65081e-07; -1.55172e-07; 3.2168e-07; 7.36467e-07
-2.81192e-07; -2.64916e-07; -1.54797e-07; 3.22038e-07; 7.37105e-07
-2.81589e-07; -2.65354e-07; -1.55327e-07; 3.21906e-07; 7.37171e-07
-2.81479e-07; -2.6519e-07; -1.54953e-07; 3.22263e-07; 7.37807e-07
-2.81874e-07; -2.65627e-07; -1.55481e-07; 3.22132e-07; 7.37873e-07
-2.81764e-07; -2.65463e-07; -1.55108e-07; 3.22487e-07; 7.38507e-07
-2.82158e-07; -2.65899e-07; -1.55635e-07; 3.22357e-07; 7.38572e-07
-2.82049e-07; -2.65736e-07; -1.55263e-07; 3.22711e-07; 7.39205e-07
-2.82442e-07; -2.6617e-07; -1.55789e-07; 3.22581e-07; 7.3927e-07
-2.82333e-07; -2.66007e-07; -1.55418e-07; 3.22934e-07; 7.39901e-07
-2.82725e-07; -2.66441e-07; -1.55942e-07; 3.22804e-07; 7.39965e-07
-2.82616e-07; -2.66278e-07; -1.55572e-07; 3.23156e-07; 7.40594e-07
-2.83007e-07; -2.6671e-07; -1.56095e-07; 3.23026e-07; 7.40658e-07
-2.82898e-07; -2.66548e-07; -1.55726e-07; 3.23378e-07; 7.41285e-07
-2.83288e-07; -2.66979e-07; -1.56248e-07; 3.23248e-07; 7.41349e-07
-2.8318e-07; -2.66818e-07; -1.5588e-07; 3.23599e-07; 7.41974e-07
-2.83569e-07; -2.67248e-07; -1.56401e-07; 3.23469e-07; 7.42037e-07
-2.83461e-07; -2.67086e-07; -1.56033e-07; 3.23819e-07; 7.42661e-07
-2.83849e-07; -2.67515e-07; -1.56553e-07; 3.23689e-07; 7.42724e-07
-2.83741e-07; -2.67354e-07; -1.56186e-07; 3.24038e-07; 7.43346e-07
-2.84128e-07; -2.67782e-07; -1.56704e-07; 3.23909e-07; 7.43408e-07
-2.8402e-07; -2.67622e-07; -1.56339e-07; 3.24257e-07; 7.44029e-07
-2.84406e-07; -2.68048e-07; -1.56856e-07; 3.24128e-07; 7.4409e-07
-2.84299e-07; -2.67888e-07; -1.56491e-07; 3.24475e-07; 7.44709e-07
-2.84683e-07; -2.68314e-07; -1.57007e-07; 3.24346e-07; 7.4477e-07
-2.84577e-07; -2.68154e-07; -1.56643e-07; 3.24692e-07; 7.45388e-07
-2.8496e-07; -2.68579e-07; -1.57158e-07; 3.24564e-07; 7.45448e-07
-2.84854e-07; -2.6842e-07; -1.56795e-07; 3.24909e-07; 7.46064e-07
-2.85236e-07; -2.68843e-07; -1.57308e-07; 3.2478e-07; 7.46124e-07
-2.8513e-07; -2.68684e-07; -1.56946e-07; 3.25125e-07; 7.46738e-07
-2.85511e-07; -2.69106e-07; -1.57458e-07; 3.24996e-07; 7.46797e-07
-2.85405e-07; -2.68948e-07; -1.57097e-07; 3.2534e-07; 7.4741e-07
-2.85786e-07; -2.69369e-07; -1.57608e-07; 3.25212e-07; 7.47469e-07
-2.8568e-07; -2.69211e-07; -1.57248e-07; 3.25554e-07; 7.48079e-07
-2.8606e-07; -2.69631e-07; -1.57758e-07; 3.25426e-07; 7.48138e-07
-2.85954e-07; -2.69473e-07; -1.57398e-07; 3.25768e-07; 7.48747e-07
-2.86332e-07; -2.69892e-07; -1.57907e-07; 3.2564e-07; 7.48805e-07
-2.86518e-07; -2.70086e-07; -1.58022e-07; 3.25701e-07; 7.49056e-07
-2.86372e-07; -2.69877e-07; -1.5762e-07; 3.26075e-07; 7.49712e-07
-2.86746e-07; -2.7029e-07; -1.58125e-07; 3.25953e-07; 7.49777e-07
-2.86626e-07; -2.70115e-07; -1.57758e-07; 3.26301e-07; 7.50399e-07
-2.87003e-07; -2.70532e-07; -1.58264e-07; 3.26176e-07; 7.5046e-07
-2.86894e-07; -2.70371e-07; -1.57906e-07; 3.26515e-07; 7.51066e-07
-2.8727e-07; -2.70787e-07; -1.5841e-07; 3.2639e-07; 7.51125e-07
-2.87455e-07; -2.7098e-07; -1.58526e-07; 3.26449e-07; 7.51371e-07
-2.87308e-07; -2.70771e-07; -1.58127e-07; 3.2682e-07; 7.52022e-07
-2.8768e-07; -2.71181e-07; -1.58627e-07; 3.26699e-07; 7.52087e-07
-2.8756e-07; -2.71008e-07; -1.58264e-07; 3.27043e-07; 7.52703e-07
-2.87935e-07; -2.71422e-07; -1.58766e-07; 3.2692e-07; 7.52763e-07
-2.88118e-07; -2.71613e-07; -1.58882e-07; 3.26978e-07; 7.53007e-07
-2.8797e-07; -2.71402e-07; -1.58483e-07; 3.27348e-07; 7.53656e-07
-2.88339e-07; -2.71811e-07; -1.58981e-07; 3.27228e-07; 7.53721e-07
-2.8822e-07; -2.71638e-07; -1.58621e-07; 3.27569e-07; 7.54332e-07
-2.88593e-07; -2.7205e-07; -1.59119e-07; 3.27446e-07; 7.54392e-07
-2.88775e-07; -2.72241e-07; -1.59235e-07; 3.27504e-07; 7.54634e-07
-2.88627e-07; -2.72031e-07; -1.5884e-07; 3.27871e-07; 7.55278e-07
-2.88995e-07; -2.72437e-07; -1.59334e-07; 3.27752e-07; 7.55343e-07
-2.88877e-07; -2.72265e-07; -1.58977e-07; 3.2809e-07; 7.55949e-07
-2.89247e-07; -2.72676e-07; -1.59473e-07; 3.27968e-07; 7.56008e-07
-2.89429e-07; -2.72865e-07; -1.59589e-07; 3.28024e-07; 7.56248e-07
-2.89282e-07; -2.72657e-07; -1.59196e-07; 3.28389e-07; 7.56887e-07
-2.89648e-07; -2.73061e-07; -1.59688e-07; 3.2827e-07; 7.56951e-07
-2.89823e-07; -2.73244e-07; -1.598e-07; 3.2833e-07; 7.57196e-07
-2.8967e-07; -2.73027e-07; -1.59403e-07; 3.28698e-07; 7.57842e-07
-2.90034e-07; -2.7343e-07; -1.59894e-07; 3.28581e-07; 7.57907e-07
-2.89915e-07; -2.73258e-07; -1.5954e-07; 3.28915e-07; 7.58507e-07
-2.90283e-07; -2.73665e-07; -1.60032e-07; 3.28795e-07; 7.58565e-07
-2.90463e-07; -2.73853e-07; -1.60147e-07; 3.2885e-07; 7.58802e-07
