LOGFILE

(2.000000,3.648000,0.000000); 9.64417
(2.000000,3.652000,0.000000); 9.63644
(2.000000,3.656000,0.000000); 9.62871
(2.000000,3.660000,0.000000); 9.62098
(2.000000,3.664000,0.000000); 9.61325
(2.000000,3.668000,0.000000); 9.60552
(2.000000,3.672000,0.000000); 9.59779
(2.000000,3.676000,0.000000); 9.59006
(2.000000,3.680000,0.000000); 9.58233
(2.000000,3.684000,0.000000); 9.5746
(2.000000,3.688000,0.000000); 9.56687
(2.000000,3.692000,0.000000); 9.55914
(2.000000,3.696000,0.000000); 9.55141
(2.000000,3.700000,0.000000); 9.54311
(2.000000,3.704000,0.000000); 9.53475
(2.000000,3.708000,0.000000); 9.52639
(2.000000,3.712000,0.000000); 9.51802
(2.000000,3.716000,0.000000); 9.50874
(2.000000,3.720000,0.000000); 9.48633
(2.000000,3.724000,0.000000); 9.46392
(2.000000,3.728000,0.000000); 9.44151
(2.000000,3.732000,0.000000); 9.4191
(2.000000,3.736000,0.000000); 9.39669
(2.000000,3.740000,0.000000); 9.37428
(2.000000,3.744000,0.000000); 9.35187
(2.000000,3.748000,0.000000); 9.32946
(2.000000,3.752000,0.000000); 9.30721
(2.000000,3.756000,0.000000); 9.28496
(2.000000,3.760000,0.000000); 9.26271
(2.000000,3.764000,0.000000); 9.24046
(2.000000,3.768000,0.000000); 9.21821
(2.000000,3.772000,0.000000); 9.19596
(2.000000,3.776000,0.000000); 9.17371
(2.000000,3.780000,0.000000); 9.15146
(2.000000,3.784000,0.000000); 9.12921
(2.000000,3.788000,0.000000); 9.10696
(2.000000,3.792000,0.000000); 9.08471
(2.000000,3.796000,0.000000); 9.06246
(2.000000,3.800000,0.000000); 9.04021
(2.000000,3.804000,0.000000); 9.01796
(2.000000,3.808000,0.000000); 8.99571
(2.000000,3.812000,0.000000); 8.9823
(2.000000,3.816000,0.000000); 8.98348
(2.000000,3.820000,0.000000); 8.98466
(2.000000,3.824000,0.000000); 8.98585
(2.000000,3.828000,0.000000); 8.98703
(2.000000,3.832000,0.000000); 8.98821
(2.000000,3.836000,0.000000); 8.98939
(2.000000,3.840000,0.000000); 8.99057
(2.000000,3.844000,0.000000); 8.99175
(2.000000,3.848000,0.000000); 8.99293
(2.000000,3.852000,0.000000); 8.99553
(2.000000,3.856000,0.000000); 8.9982
(2.000000,3.860000,0.000000); 9.00088
(2.000000,3.864000,0.000000); 9.00355
(2.000000,3.868000,0.000000); 9.00622
(2.000000,3.872000,0.000000); 9.00889
(2.000000,3.876000,0.000000); 9.01157
(2.000000,3.880000,0.000000); 9.01424
(2.000000,3.884000,0.000000); 9.01691
(2.000000,3.888000,0.000000); 9.01958
(2.000000,3.892000,0.000000); 9.02226
(2.000000,3.896000,0.000000); 9.02493
(2.000000,3.900000,0.000000); 9.0276
(2.000000,3.904000,0.000000); 9.03027
(2.000000,3.908000,0.000000); 9.02826
(2.000000,3.912000,0.000000); 9.02412
(2.000000,3.916000,0.000000); 9.01998
(2.000000,3.920000,0.000000); 9.01583
(2.000000,3.924000,0.000000); 9.01169
(2.000000,3.928000,0.000000); 9.00755
(2.000000,3.932000,0.000000); 9.00341
(2.000000,3.936000,0.000000); 8.99927
(2.000000,3.940000,0.000000); 8.99513
(2.000000,3.944000,0.000000); 8.99099
(2.000000,3.948000,0.000000); 8.98685
(2.000000,3.952000,0.000000); 8.98271
(2.000000,3.956000,0.000000); 8.97857
(2.000000,3.960000,0.000000); 8.97443
(2.000000,3.964000,0.000000); 8.97029
(2.000000,3.968000,0.000000); 8.96615
(2.000000,3.972000,0.000000); 8.96201
(2.000000,3.976000,0.000000); 8.95787
(2.000000,3.980000,0.000000); 8.95373
(2.000000,3.984000,0.000000); 8.94959
(2.000000,3.988000,0.000000); 8.94545
(2.000000,3.992000,0.000000); 8.94131
(2.000000,3.996000,0.000000); 8.93717
(2.000000,4.000000,0.000000); 8.93303
--
