LOGFILE

(2.000000,1.100000,0.000000); 10.7549
(2.000000,1.104000,0.000000); 10.7518
(2.000000,1.108000,0.000000); 10.7487
(2.000000,1.112000,0.000000); 10.7456
(2.000000,1.116000,0.000000); 10.7425
(2.000000,1.120000,0.000000); 10.7394
(2.000000,1.124000,0.000000); 10.7364
(2.000000,1.128000,0.000000); 10.7333
(2.000000,1.132000,0.000000); 10.7302
(2.000000,1.136000,0.000000); 10.7271
(2.000000,1.140000,0.000000); 10.724
(2.000000,1.144000,0.000000); 10.7209
(2.000000,1.148000,0.000000); 10.7179
(2.000000,1.152000,0.000000); 10.7148
(2.000000,1.156000,0.000000); 10.7117
(2.000000,1.160000,0.000000); 10.7086
(2.000000,1.164000,0.000000); 10.7055
(2.000000,1.168000,0.000000); 10.7024
(2.000000,1.172000,0.000000); 10.6993
(2.000000,1.176000,0.000000); 10.6963
(2.000000,1.180000,0.000000); 10.6932
(2.000000,1.184000,0.000000); 10.6901
(2.000000,1.188000,0.000000); 10.687
(2.000000,1.192000,0.000000); 10.6839
(2.000000,1.196000,0.000000); 10.6808
(2.000000,1.200000,0.000000); 10.6778
(2.000000,1.204000,0.000000); 10.6747
(2.000000,1.208000,0.000000); 10.6716
(2.000000,1.212000,0.000000); 10.6685
(2.000000,1.216000,0.000000); 10.6654
(2.000000,1.220000,0.000000); 10.6623
(2.000000,1.224000,0.000000); 10.6593
(2.000000,1.228000,0.000000); 10.6562
(2.000000,1.232000,0.000000); 10.6531
(2.000000,1.236000,0.000000); 10.65
(2.000000,1.240000,0.000000); 10.6469
(2.000000,1.244000,0.000000); 10.6438
(2.000000,1.248000,0.000000); 10.6407
(2.000000,1.252000,0.000000); 10.6377
(2.000000,1.256000,0.000000); 10.6346
(2.000000,1.260000,0.000000); 10.6315
(2.000000,1.264000,0.000000); 10.6284
(2.000000,1.268000,0.000000); 10.6253
(2.000000,1.272000,0.000000); 10.6222
(2.000000,1.276000,0.000000); 10.6192
(2.000000,1.280000,0.000000); 10.6161
(2.000000,1.284000,0.000000); 10.613
(2.000000,1.288000,0.000000); 10.6099
(2.000000,1.292000,0.000000); 10.6068
(2.000000,1.296000,0.000000); 10.6037
(2.000000,1.300000,0.000000); 10.6007
(2.000000,1.304000,0.000000); 10.5976
(2.000000,1.308000,0.000000); 10.5945
(2.000000,1.312000,0.000000); 10.5914
(2.000000,1.316000,0.000000); 10.5883
(2.000000,1.320000,0.000000); 10.5852
(2.000000,1.324000,0.000000); 10.5822
(2.000000,1.328000,0.000000); 10.5791
(2.000000,1.332000,0.000000); 10.576
(2.000000,1.336000,0.000000); 10.5729
(2.000000,1.340000,0.000000); 10.5698
(2.000000,1.344000,0.000000); 10.5667
(2.000000,1.348000,0.000000); 10.5636
(2.000000,1.352000,0.000000); 10.5606
(2.000000,1.356000,0.000000); 10.5575
(2.000000,1.360000,0.000000); 10.5544
(2.000000,1.364000,0.000000); 10.5513
(2.000000,1.368000,0.000000); 10.5482
(2.000000,1.372000,0.000000); 10.5451
(2.000000,1.376000,0.000000); 10.5421
(2.000000,1.380000,0.000000); 10.539
(2.000000,1.384000,0.000000); 10.5359
(2.000000,1.388000,0.000000); 10.5328
(2.000000,1.392000,0.000000); 10.5297
(2.000000,1.396000,0.000000); 10.5266
(2.000000,1.400000,0.000000); 10.5236
(2.000000,1.404000,0.000000); 10.5205
(2.000000,1.408000,0.000000); 10.5174
(2.000000,1.412000,0.000000); 10.5143
(2.000000,1.416000,0.000000); 10.5112
(2.000000,1.420000,0.000000); 10.5081
(2.000000,1.424000,0.000000); 10.5051
(2.000000,1.428000,0.000000); 10.502
(2.000000,1.432000,0.000000); 10.4989
(2.000000,1.436000,0.000000); 10.4958
(2.000000,1.440000,0.000000); 10.4927
(2.000000,1.444000,0.000000); 10.4896
(2.000000,1.448000,0.000000); 10.4865
(2.000000,1.452000,0.000000); 10.4835
(2.000000,1.456000,0.000000); 10.4804
(2.000000,1.460000,0.000000); 10.4773
(2.000000,1.464000,0.000000); 10.4742
(2.000000,1.468000,0.000000); 10.4711
(2.000000,1.472000,0.000000); 10.468
(2.000000,1.476000,0.000000); 10.465
(2.000000,1.480000,0.000000); 10.4619
(2.000000,1.484000,0.000000); 10.4588
(2.000000,1.488000,0.000000); 10.4557
(2.000000,1.492000,0.000000); 10.4526
(2.000000,1.496000,0.000000); 10.4495
(2.000000,1.500000,0.000000); 10.4465
(2.000000,1.504000,0.000000); 10.4434
(2.000000,1.508000,0.000000); 10.4403
(2.000000,1.512000,0.000000); 10.4372
(2.000000,1.516000,0.000000); 10.4341
(2.000000,1.520000,0.000000); 10.431
(2.000000,1.524000,0.000000); 10.428
(2.000000,1.528000,0.000000); 10.4249
(2.000000,1.532000,0.000000); 10.4218
(2.000000,1.536000,0.000000); 10.4187
(2.000000,1.540000,0.000000); 10.4156
(2.000000,1.544000,0.000000); 10.4125
(2.000000,1.548000,0.000000); 10.4094
(2.000000,1.552000,0.000000); 10.4064
(2.000000,1.556000,0.000000); 10.4033
(2.000000,1.560000,0.000000); 10.4002
(2.000000,1.564000,0.000000); 10.3971
(2.000000,1.568000,0.000000); 10.394
(2.000000,1.572000,0.000000); 10.3909
(2.000000,1.576000,0.000000); 10.3879
(2.000000,1.580000,0.000000); 10.3848
(2.000000,1.584000,0.000000); 10.3817
(2.000000,1.588000,0.000000); 10.3786
(2.000000,1.592000,0.000000); 10.3755
(2.000000,1.596000,0.000000); 10.3724
(2.000000,1.600000,0.000000); 10.3694
(2.000000,1.604000,0.000000); 10.3663
(2.000000,1.608000,0.000000); 10.3632
(2.000000,1.612000,0.000000); 10.3601
(2.000000,1.616000,0.000000); 10.357
(2.000000,1.620000,0.000000); 10.3539
(2.000000,1.624000,0.000000); 10.3509
(2.000000,1.628000,0.000000); 10.3478
(2.000000,1.632000,0.000000); 10.3447
(2.000000,1.636000,0.000000); 10.3416
(2.000000,1.640000,0.000000); 10.3385
(2.000000,1.644000,0.000000); 10.3354
(2.000000,1.648000,0.000000); 10.3324
(2.000000,1.652000,0.000000); 10.3293
(2.000000,1.656000,0.000000); 10.3262
(2.000000,1.660000,0.000000); 10.3231
(2.000000,1.664000,0.000000); 10.32
(2.000000,1.668000,0.000000); 10.3169
(2.000000,1.672000,0.000000); 10.3138
(2.000000,1.676000,0.000000); 10.3108
(2.000000,1.680000,0.000000); 10.3077
(2.000000,1.684000,0.000000); 10.3046
(2.000000,1.688000,0.000000); 10.3015
(2.000000,1.692000,0.000000); 10.2984
(2.000000,1.696000,0.000000); 10.2953
(2.000000,1.700000,0.000000); 10.2923
(2.000000,1.704000,0.000000); 10.2892
(2.000000,1.708000,0.000000); 10.2861
(2.000000,1.712000,0.000000); 10.283
(2.000000,1.716000,0.000000); 10.2799
(2.000000,1.720000,0.000000); 10.2768
(2.000000,1.724000,0.000000); 10.2738
(2.000000,1.728000,0.000000); 10.2707
(2.000000,1.732000,0.000000); 10.2676
(2.000000,1.736000,0.000000); 10.2645
(2.000000,1.740000,0.000000); 10.2614
(2.000000,1.744000,0.000000); 10.2583
(2.000000,1.748000,0.000000); 10.2553
(2.000000,1.752000,0.000000); 10.2522
(2.000000,1.756000,0.000000); 10.2491
(2.000000,1.760000,0.000000); 10.246
(2.000000,1.764000,0.000000); 10.2429
(2.000000,1.768000,0.000000); 10.2398
(2.000000,1.772000,0.000000); 10.2368
(2.000000,1.776000,0.000000); 10.2337
(2.000000,1.780000,0.000000); 10.2306
(2.000000,1.784000,0.000000); 10.2275
(2.000000,1.788000,0.000000); 10.2244
(2.000000,1.792000,0.000000); 10.2213
(2.000000,1.796000,0.000000); 10.2183
(2.000000,1.800000,0.000000); 10.2152
(2.000000,1.804000,0.000000); 10.2121
(2.000000,1.808000,0.000000); 10.209
(2.000000,1.812000,0.000000); 10.2059
(2.000000,1.816000,0.000000); 10.2028
(2.000000,1.820000,0.000000); 10.1997
(2.000000,1.824000,0.000000); 10.1967
(2.000000,1.828000,0.000000); 10.1936
(2.000000,1.832000,0.000000); 10.1905
(2.000000,1.836000,0.000000); 10.1874
(2.000000,1.840000,0.000000); 10.1843
(2.000000,1.844000,0.000000); 10.1812
(2.000000,1.848000,0.000000); 10.1782
(2.000000,1.852000,0.000000); 10.1751
(2.000000,1.856000,0.000000); 10.172
(2.000000,1.860000,0.000000); 10.1689
(2.000000,1.864000,0.000000); 10.1658
(2.000000,1.868000,0.000000); 10.1627
(2.000000,1.872000,0.000000); 10.1597
(2.000000,1.876000,0.000000); 10.1566
(2.000000,1.880000,0.000000); 10.1535
(2.000000,1.884000,0.000000); 10.1504
(2.000000,1.888000,0.000000); 10.1473
(2.000000,1.892000,0.000000); 10.1442
(2.000000,1.896000,0.000000); 10.1412
(2.000000,1.900000,0.000000); 10.1381
(2.000000,1.904000,0.000000); 10.135
(2.000000,1.908000,0.000000); 10.1319
(2.000000,1.912000,0.000000); 10.1288
(2.000000,1.916000,0.000000); 10.1257
(2.000000,1.920000,0.000000); 10.1227
(2.000000,1.924000,0.000000); 10.1196
(2.000000,1.928000,0.000000); 10.1165
(2.000000,1.932000,0.000000); 10.1134
(2.000000,1.936000,0.000000); 10.1103
(2.000000,1.940000,0.000000); 10.1072
(2.000000,1.944000,0.000000); 10.1042
(2.000000,1.948000,0.000000); 10.1011
(2.000000,1.952000,0.000000); 10.098
(2.000000,1.956000,0.000000); 10.0949
(2.000000,1.960000,0.000000); 10.0918
(2.000000,1.964000,0.000000); 10.0887
(2.000000,1.968000,0.000000); 10.0857
(2.000000,1.972000,0.000000); 10.0826
(2.000000,1.976000,0.000000); 10.0795
(2.000000,1.980000,0.000000); 10.0764
(2.000000,1.984000,0.000000); 10.0733
(2.000000,1.988000,0.000000); 10.0702
(2.000000,1.992000,0.000000); 10.0672
(2.000000,1.996000,0.000000); 10.0641
(2.000000,2.000000,0.000000); 10.061
(2.000000,2.004000,0.000000); 10.0579
(2.000000,2.008000,0.000000); 10.0548
(2.000000,2.012000,0.000000); 10.0517
(2.000000,2.016000,0.000000); 10.0487
(2.000000,2.020000,0.000000); 10.0456
(2.000000,2.024000,0.000000); 10.0425
(2.000000,2.028000,0.000000); 10.0394
(2.000000,2.032000,0.000000); 10.0363
(2.000000,2.036000,0.000000); 10.0332
(2.000000,2.040000,0.000000); 10.0302
(2.000000,2.044000,0.000000); 10.0271
(2.000000,2.048000,0.000000); 10.024
(2.000000,2.052000,0.000000); 10.0209
(2.000000,2.056000,0.000000); 10.0178
(2.000000,2.060000,0.000000); 10.0147
(2.000000,2.064000,0.000000); 10.0117
(2.000000,2.068000,0.000000); 10.0086
(2.000000,2.072000,0.000000); 10.0055
(2.000000,2.076000,0.000000); 10.0024
(2.000000,2.080000,0.000000); 9.99932
(2.000000,2.084000,0.000000); 9.99624
(2.000000,2.088000,0.000000); 9.99315
(2.000000,2.092000,0.000000); 9.99007
(2.000000,2.096000,0.000000); 9.98699
(2.000000,2.100000,0.000000); 9.9839
(2.000000,2.104000,0.000000); 9.98082
(2.000000,2.108000,0.000000); 9.97774
(2.000000,2.112000,0.000000); 9.97465
(2.000000,2.116000,0.000000); 9.97157
(2.000000,2.120000,0.000000); 9.96849
(2.000000,2.124000,0.000000); 9.9654
(2.000000,2.128000,0.000000); 9.96232
(2.000000,2.132000,0.000000); 9.95924
(2.000000,2.136000,0.000000); 9.95615
(2.000000,2.140000,0.000000); 9.95307
(2.000000,2.144000,0.000000); 9.94999
(2.000000,2.148000,0.000000); 9.9469
(2.000000,2.152000,0.000000); 9.94382
(2.000000,2.156000,0.000000); 9.94074
(2.000000,2.160000,0.000000); 9.93765
(2.000000,2.164000,0.000000); 9.93457
(2.000000,2.168000,0.000000); 9.93149
(2.000000,2.172000,0.000000); 9.9284
(2.000000,2.176000,0.000000); 9.92532
(2.000000,2.180000,0.000000); 9.92223
(2.000000,2.184000,0.000000); 9.91915
(2.000000,2.188000,0.000000); 9.91607
(2.000000,2.192000,0.000000); 9.91298
(2.000000,2.196000,0.000000); 9.9099
(2.000000,2.200000,0.000000); 9.90682
(2.000000,2.204000,0.000000); 9.90374
(2.000000,2.208000,0.000000); 9.90065
(2.000000,2.212000,0.000000); 9.89757
(2.000000,2.216000,0.000000); 9.89449
(2.000000,2.220000,0.000000); 9.89141
(2.000000,2.224000,0.000000); 9.88832
(2.000000,2.228000,0.000000); 9.88524
(2.000000,2.232000,0.000000); 9.88216
(2.000000,2.236000,0.000000); 9.87908
(2.000000,2.240000,0.000000); 9.87599
(2.000000,2.244000,0.000000); 9.87291
(2.000000,2.248000,0.000000); 9.86983
(2.000000,2.252000,0.000000); 9.86674
(2.000000,2.256000,0.000000); 9.86366
(2.000000,2.260000,0.000000); 9.86058
(2.000000,2.264000,0.000000); 9.8575
(2.000000,2.268000,0.000000); 9.85441
(2.000000,2.272000,0.000000); 9.85133
(2.000000,2.276000,0.000000); 9.84824
(2.000000,2.280000,0.000000); 9.84516
(2.000000,2.284000,0.000000); 9.84207
(2.000000,2.288000,0.000000); 9.83898
(2.000000,2.292000,0.000000); 9.8359
(2.000000,2.296000,0.000000); 9.83281
(2.000000,2.300000,0.000000); 9.82973
(2.000000,2.304000,0.000000); 9.82664
(2.000000,2.308000,0.000000); 9.82355
(2.000000,2.312000,0.000000); 9.82047
(2.000000,2.316000,0.000000); 9.81738
(2.000000,2.320000,0.000000); 9.8143
(2.000000,2.324000,0.000000); 9.81121
(2.000000,2.328000,0.000000); 9.80812
(2.000000,2.332000,0.000000); 9.80504
(2.000000,2.336000,0.000000); 9.80195
(2.000000,2.340000,0.000000); 9.79887
(2.000000,2.344000,0.000000); 9.79578
(2.000000,2.348000,0.000000); 9.7927
(2.000000,2.352000,0.000000); 9.78961
(2.000000,2.356000,0.000000); 9.78653
(2.000000,2.360000,0.000000); 9.78345
(2.000000,2.364000,0.000000); 9.78038
(2.000000,2.368000,0.000000); 9.7773
(2.000000,2.372000,0.000000); 9.77422
(2.000000,2.376000,0.000000); 9.77114
(2.000000,2.380000,0.000000); 9.76807
(2.000000,2.384000,0.000000); 9.765
(2.000000,2.388000,0.000000); 9.76193
(2.000000,2.392000,0.000000); 9.75886
(2.000000,2.396000,0.000000); 9.75578
(2.000000,2.400000,0.000000); 9.75271
(2.000000,2.404000,0.000000); 9.74964
(2.000000,2.408000,0.000000); 9.74657
(2.000000,2.412000,0.000000); 9.7435
(2.000000,2.416000,0.000000); 9.74043
(2.000000,2.420000,0.000000); 9.73736
(2.000000,2.424000,0.000000); 9.73428
(2.000000,2.428000,0.000000); 9.73121
(2.000000,2.432000,0.000000); 9.72814
(2.000000,2.436000,0.000000); 9.72507
(2.000000,2.440000,0.000000); 9.722
(2.000000,2.444000,0.000000); 9.71893
(2.000000,2.448000,0.000000); 9.71581
(2.000000,2.452000,0.000000); 9.71269
(2.000000,2.456000,0.000000); 9.70957
(2.000000,2.460000,0.000000); 9.70644
(2.000000,2.464000,0.000000); 9.70332
(2.000000,2.468000,0.000000); 9.70019
(2.000000,2.472000,0.000000); 9.69707
(2.000000,2.476000,0.000000); 9.69394
(2.000000,2.480000,0.000000); 9.69082
(2.000000,2.484000,0.000000); 9.6877
(2.000000,2.488000,0.000000); 9.68457
(2.000000,2.492000,0.000000); 9.68145
(2.000000,2.496000,0.000000); 9.67832
(2.000000,2.500000,0.000000); 9.6752
(2.000000,2.504000,0.000000); 9.67207
(2.000000,2.508000,0.000000); 9.66894
(2.000000,2.512000,0.000000); 9.66581
(2.000000,2.516000,0.000000); 9.66268
(2.000000,2.520000,0.000000); 9.65955
(2.000000,2.524000,0.000000); 9.65642
(2.000000,2.528000,0.000000); 9.65329
(2.000000,2.532000,0.000000); 9.65016
(2.000000,2.536000,0.000000); 9.64702
(2.000000,2.540000,0.000000); 9.64405
(2.000000,2.544000,0.000000); 9.64117
(2.000000,2.548000,0.000000); 9.63828
(2.000000,2.552000,0.000000); 9.63539
(2.000000,2.556000,0.000000); 9.63251
(2.000000,2.560000,0.000000); 9.62962
(2.000000,2.564000,0.000000); 9.62673
(2.000000,2.568000,0.000000); 9.62385
(2.000000,2.572000,0.000000); 9.62096
(2.000000,2.576000,0.000000); 9.61808
(2.000000,2.580000,0.000000); 9.61519
(2.000000,2.584000,0.000000); 9.6123
(2.000000,2.588000,0.000000); 9.60942
(2.000000,2.592000,0.000000); 9.60653
(2.000000,2.596000,0.000000); 9.60365
(2.000000,2.600000,0.000000); 9.60076
(2.000000,2.604000,0.000000); 9.59787
(2.000000,2.608000,0.000000); 9.59499
(2.000000,2.612000,0.000000); 9.5921
(2.000000,2.616000,0.000000); 9.58922
(2.000000,2.620000,0.000000); 9.58633
(2.000000,2.624000,0.000000); 9.58344
(2.000000,2.628000,0.000000); 9.58056
(2.000000,2.632000,0.000000); 9.57734
(2.000000,2.636000,0.000000); 9.57381
(2.000000,2.640000,0.000000); 9.57028
(2.000000,2.644000,0.000000); 9.56676
(2.000000,2.648000,0.000000); 9.56323
(2.000000,2.652000,0.000000); 9.55971
(2.000000,2.656000,0.000000); 9.55618
(2.000000,2.660000,0.000000); 9.55266
(2.000000,2.664000,0.000000); 9.54913
(2.000000,2.668000,0.000000); 9.5456
(2.000000,2.672000,0.000000); 9.54208
(2.000000,2.676000,0.000000); 9.53855
(2.000000,2.680000,0.000000); 9.53503
(2.000000,2.684000,0.000000); 9.5315
(2.000000,2.688000,0.000000); 9.52798
(2.000000,2.692000,0.000000); 9.52445
(2.000000,2.696000,0.000000); 9.52092
(2.000000,2.700000,0.000000); 9.5174
(2.000000,2.704000,0.000000); 9.51387
(2.000000,2.708000,0.000000); 9.51035
(2.000000,2.712000,0.000000); 9.50682
(2.000000,2.716000,0.000000); 9.5033
(2.000000,2.720000,0.000000); 9.49977
(2.000000,2.724000,0.000000); 9.49624
(2.000000,2.728000,0.000000); 9.49272
(2.000000,2.732000,0.000000); 9.48919
(2.000000,2.736000,0.000000); 9.48567
(2.000000,2.740000,0.000000); 9.48214
(2.000000,2.744000,0.000000); 9.47861
(2.000000,2.748000,0.000000); 9.47509
(2.000000,2.752000,0.000000); 9.47156
(2.000000,2.756000,0.000000); 9.46804
(2.000000,2.760000,0.000000); 9.46451
(2.000000,2.764000,0.000000); 9.46321
(2.000000,2.768000,0.000000); 9.46195
(2.000000,2.772000,0.000000); 9.46069
(2.000000,2.776000,0.000000); 9.45943
(2.000000,2.780000,0.000000); 9.45816
(2.000000,2.784000,0.000000); 9.4569
(2.000000,2.788000,0.000000); 9.45564
(2.000000,2.792000,0.000000); 9.45437
(2.000000,2.796000,0.000000); 9.45311
(2.000000,2.800000,0.000000); 9.45185
(2.000000,2.804000,0.000000); 9.45059
(2.000000,2.808000,0.000000); 9.44932
(2.000000,2.812000,0.000000); 9.44806
(2.000000,2.816000,0.000000); 9.4468
(2.000000,2.820000,0.000000); 9.44554
(2.000000,2.824000,0.000000); 9.44427
(2.000000,2.828000,0.000000); 9.44301
(2.000000,2.832000,0.000000); 9.44175
(2.000000,2.836000,0.000000); 9.44048
(2.000000,2.840000,0.000000); 9.43922
(2.000000,2.844000,0.000000); 9.43796
(2.000000,2.848000,0.000000); 9.4367
(2.000000,2.852000,0.000000); 9.43543
(2.000000,2.856000,0.000000); 9.43417
(2.000000,2.860000,0.000000); 9.43291
(2.000000,2.864000,0.000000); 9.43165
(2.000000,2.868000,0.000000); 9.43038
(2.000000,2.872000,0.000000); 9.42912
(2.000000,2.876000,0.000000); 9.42774
(2.000000,2.880000,0.000000); 9.42605
(2.000000,2.884000,0.000000); 9.42437
(2.000000,2.888000,0.000000); 9.42268
(2.000000,2.892000,0.000000); 9.41767
(2.000000,2.896000,0.000000); 9.40847
(2.000000,2.900000,0.000000); 9.39927
(2.000000,2.904000,0.000000); 9.39007
(2.000000,2.908000,0.000000); 9.38085
(2.000000,2.912000,0.000000); 9.37148
(2.000000,2.916000,0.000000); 9.3621
(2.000000,2.920000,0.000000); 9.35272
(2.000000,2.924000,0.000000); 9.34335
(2.000000,2.928000,0.000000); 9.33397
(2.000000,2.932000,0.000000); 9.3246
(2.000000,2.936000,0.000000); 9.31522
(2.000000,2.940000,0.000000); 9.30585
(2.000000,2.944000,0.000000); 9.29647
(2.000000,2.948000,0.000000); 9.2871
(2.000000,2.952000,0.000000); 9.27772
(2.000000,2.956000,0.000000); 9.26835
(2.000000,2.960000,0.000000); 9.25897
(2.000000,2.964000,0.000000); 9.24959
(2.000000,2.968000,0.000000); 9.24022
(2.000000,2.972000,0.000000); 9.23084
(2.000000,2.976000,0.000000); 9.22147
(2.000000,2.980000,0.000000); 9.21209
(2.000000,2.984000,0.000000); 9.20272
(2.000000,2.988000,0.000000); 9.19334
(2.000000,2.992000,0.000000); 9.18397
(2.000000,2.996000,0.000000); 9.17459
(2.000000,3.000000,0.000000); 9.16522
(2.000000,3.004000,0.000000); 9.15584
(2.000000,3.008000,0.000000); 9.14646
(2.000000,3.012000,0.000000); 9.13709
(2.000000,3.016000,0.000000); 9.12771
(2.000000,3.020000,0.000000); 9.11834
(2.000000,3.024000,0.000000); 9.14519
(2.000000,3.028000,0.000000); 9.17596
(2.000000,3.032000,0.000000); 9.20672
(2.000000,3.036000,0.000000); 9.23749
(2.000000,3.040000,0.000000); 9.26825
(2.000000,3.044000,0.000000); 9.29902
(2.000000,3.048000,0.000000); 9.32978
(2.000000,3.052000,0.000000); 9.36055
(2.000000,3.056000,0.000000); 9.39131
(2.000000,3.060000,0.000000); 9.42208
(2.000000,3.064000,0.000000); 9.45284
(2.000000,3.068000,0.000000); 9.48361
(2.000000,3.072000,0.000000); 9.51437
(2.000000,3.076000,0.000000); 9.54514
(2.000000,3.080000,0.000000); 9.5759
(2.000000,3.084000,0.000000); 9.60667
(2.000000,3.088000,0.000000); 9.63743
(2.000000,3.092000,0.000000); 9.6682
(2.000000,3.096000,0.000000); 9.69896
(2.000000,3.100000,0.000000); 9.72973
(2.000000,3.104000,0.000000); 9.76049
(2.000000,3.108000,0.000000); 9.79126
(2.000000,3.112000,0.000000); 9.82202
(2.000000,3.116000,0.000000); 9.85279
(2.000000,3.120000,0.000000); 9.8834
(2.000000,3.124000,0.000000); 9.91287
(2.000000,3.128000,0.000000); 9.94233
(2.000000,3.132000,0.000000); 9.9718
(2.000000,3.136000,0.000000); 10.0013
(2.000000,3.140000,0.000000); 10.0307
(2.000000,3.144000,0.000000); 10.0586
(2.000000,3.148000,0.000000); 10.0825
(2.000000,3.152000,0.000000); 10.1065
(2.000000,3.156000,0.000000); 10.1267
(2.000000,3.160000,0.000000); 10.1282
(2.000000,3.164000,0.000000); 10.1297
(2.000000,3.168000,0.000000); 10.1312
(2.000000,3.172000,0.000000); 10.1327
(2.000000,3.176000,0.000000); 10.1341
(2.000000,3.180000,0.000000); 10.1356
(2.000000,3.184000,0.000000); 10.1371
(2.000000,3.188000,0.000000); 10.1386
(2.000000,3.192000,0.000000); 10.1401
(2.000000,3.196000,0.000000); 10.1416
(2.000000,3.200000,0.000000); 10.1432
(2.000000,3.204000,0.000000); 10.1447
(2.000000,3.208000,0.000000); 10.1463
(2.000000,3.212000,0.000000); 10.1479
(2.000000,3.216000,0.000000); 10.1494
(2.000000,3.220000,0.000000); 10.151
(2.000000,3.224000,0.000000); 10.1526
(2.000000,3.228000,0.000000); 10.1541
(2.000000,3.232000,0.000000); 10.1557
(2.000000,3.236000,0.000000); 10.1573
(2.000000,3.240000,0.000000); 10.1588
(2.000000,3.244000,0.000000); 10.1604
(2.000000,3.248000,0.000000); 10.162
(2.000000,3.252000,0.000000); 10.1635
(2.000000,3.256000,0.000000); 10.1651
(2.000000,3.260000,0.000000); 10.1667
(2.000000,3.264000,0.000000); 10.1682
(2.000000,3.268000,0.000000); 10.1687
(2.000000,3.272000,0.000000); 10.1691
(2.000000,3.276000,0.000000); 10.1694
(2.000000,3.280000,0.000000); 10.1697
(2.000000,3.284000,0.000000); 10.17
(2.000000,3.288000,0.000000); 10.1704
(2.000000,3.292000,0.000000); 10.1707
(2.000000,3.296000,0.000000); 10.171
(2.000000,3.300000,0.000000); 10.1713
(2.000000,3.304000,0.000000); 10.1716
(2.000000,3.308000,0.000000); 10.172
(2.000000,3.312000,0.000000); 10.1723
(2.000000,3.316000,0.000000); 10.1726
(2.000000,3.320000,0.000000); 10.173
(2.000000,3.324000,0.000000); 10.1733
(2.000000,3.328000,0.000000); 10.1736
(2.000000,3.332000,0.000000); 10.174
(2.000000,3.336000,0.000000); 10.1743
(2.000000,3.340000,0.000000); 10.1747
(2.000000,3.344000,0.000000); 10.175
(2.000000,3.348000,0.000000); 10.1754
(2.000000,3.352000,0.000000); 10.1757
(2.000000,3.356000,0.000000); 10.1761
(2.000000,3.360000,0.000000); 10.1764
(2.000000,3.364000,0.000000); 10.1767
(2.000000,3.368000,0.000000); 10.1771
(2.000000,3.372000,0.000000); 10.1774
(2.000000,3.376000,0.000000); 10.1778
(2.000000,3.380000,0.000000); 10.1781
(2.000000,3.384000,0.000000); 10.1784
(2.000000,3.388000,0.000000); 10.1786
(2.000000,3.392000,0.000000); 10.1788
(2.000000,3.396000,0.000000); 10.1789
(2.000000,3.400000,0.000000); 10.1791
(2.000000,3.404000,0.000000); 10.1793
(2.000000,3.408000,0.000000); 10.1794
(2.000000,3.412000,0.000000); 10.1796
(2.000000,3.416000,0.000000); 10.1798
(2.000000,3.420000,0.000000); 10.1799
(2.000000,3.424000,0.000000); 10.1801
(2.000000,3.428000,0.000000); 10.1803
(2.000000,3.432000,0.000000); 10.1804
(2.000000,3.436000,0.000000); 10.1806
(2.000000,3.440000,0.000000); 10.1808
(2.000000,3.444000,0.000000); 10.1809
(2.000000,3.448000,0.000000); 10.1811
(2.000000,3.452000,0.000000); 10.1813
(2.000000,3.456000,0.000000); 10.1814
(2.000000,3.460000,0.000000); 10.1816
(2.000000,3.464000,0.000000); 10.1818
(2.000000,3.468000,0.000000); 10.1819
(2.000000,3.472000,0.000000); 10.1821
(2.000000,3.476000,0.000000); 10.1823
(2.000000,3.480000,0.000000); 10.1824
(2.000000,3.484000,0.000000); 10.1826
(2.000000,3.488000,0.000000); 10.1828
(2.000000,3.492000,0.000000); 10.1829
(2.000000,3.496000,0.000000); 10.1831
(2.000000,3.500000,0.000000); 10.1832
(2.000000,3.504000,0.000000); 10.1834
(2.000000,3.508000,0.000000); 10.1835
(2.000000,3.512000,0.000000); 10.1836
(2.000000,3.516000,0.000000); 10.1837
(2.000000,3.520000,0.000000); 10.1838
(2.000000,3.524000,0.000000); 10.1839
(2.000000,3.528000,0.000000); 10.1841
(2.000000,3.532000,0.000000); 10.1842
(2.000000,3.536000,0.000000); 10.1843
(2.000000,3.540000,0.000000); 10.1844
(2.000000,3.544000,0.000000); 10.1845
(2.000000,3.548000,0.000000); 10.1846
(2.000000,3.552000,0.000000); 10.1847
(2.000000,3.556000,0.000000); 10.1849
(2.000000,3.560000,0.000000); 10.185
(2.000000,3.564000,0.000000); 10.1851
(2.000000,3.568000,0.000000); 10.1852
(2.000000,3.572000,0.000000); 10.1853
(2.000000,3.576000,0.000000); 10.1854
(2.000000,3.580000,0.000000); 10.1855
(2.000000,3.584000,0.000000); 10.1857
(2.000000,3.588000,0.000000); 10.1858
(2.000000,3.592000,0.000000); 10.1859
(2.000000,3.596000,0.000000); 10.186
(2.000000,3.600000,0.000000); 10.1861
(2.000000,3.604000,0.000000); 10.1862
(2.000000,3.608000,0.000000); 10.1863
(2.000000,3.612000,0.000000); 10.1864
(2.000000,3.616000,0.000000); 10.1866
(2.000000,3.620000,0.000000); 10.1867
(2.000000,3.624000,0.000000); 10.1868
(2.000000,3.628000,0.000000); 10.1869
(2.000000,3.632000,0.000000); 10.187
(2.000000,3.636000,0.000000); 10.187
(2.000000,3.640000,0.000000); 10.1871
(2.000000,3.644000,0.000000); 10.1872
